,0,1,2,3,4,5,6,7,8
0,2020-11-02,18.48,18.7,18.37,18.7,18.7,991,0.0000,1.0
1,2020-11-03,18.45,18.65,18.23,18.5,18.5,3984,0.0000,1.0
2,2020-11-04,18.5,18.5,18.23,18.23,18.23,526,0.0000,1.0
3,2020-11-05,18.17,18.48,18.17,18.24,18.24,2042,0.0000,1.0
4,2020-11-06,18.17,18.17,18.17,18.17,18.17,772,0.0000,1.0
5,2020-11-09,18.55,18.896,18.27,18.27,18.27,4430,0.0000,1.0
6,2020-11-10,18.49,18.51,18.49,18.49,18.49,3803,0.0000,1.0
7,2020-11-11,18.27,18.69,18.27,18.69,18.69,1493,0.0000,1.0
8,2020-11-12,18.19,18.19,18.19,18.19,18.19,614,0.0000,1.0
9,2020-11-13,18.3,18.3,18.3,18.3,18.3,491,0.0000,1.0
10,2020-11-16,18.2666,18.31,18.2666,18.31,18.31,2342,0.0000,1.0
11,2020-11-17,18.34,18.38,18.16,18.16,18.16,1226,0.0000,1.0
12,2020-11-18,18.2,18.2,18.2,18.2,18.2,727,0.0000,1.0
13,2020-11-19,18.265,18.36,18.05,18.36,18.36,1150,0.0000,1.0
14,2020-11-20,18.12,18.7,18.12,18.7,18.7,2821,0.0000,1.0
15,2020-11-23,18.7,18.7,17.4125,18.4,18.4,4034,0.0000,1.0
16,2020-11-24,18.35,18.595,18.26,18.3,18.3,1913,0.0000,1.0
17,2020-11-25,18.2,18.51,18.11,18.11,18.11,1579,0.0000,1.0
18,2020-11-27,18.5,18.5,18.5,18.5,18.5,534,0.0000,1.0
19,2020-11-30,18.65,18.65,18.65,18.65,18.65,648,0.0000,1.0
