,0,1,2,3,4,5,6,7,8
0,2020-01-02,2.34,2.34,2.18,2.23,2.23,132477,0.0000,1.0
1,2020-01-03,2.25,2.48,2.16,2.41,2.41,553900,0.0000,1.0
2,2020-01-06,2.45,2.501,2.4001,2.48,2.48,300302,0.0000,1.0
3,2020-01-07,2.62,2.9,2.5383,2.82,2.82,1470814,0.0000,1.0
4,2020-01-08,2.93,2.93,2.55,2.59,2.59,757748,0.0000,1.0
5,2020-01-09,2.59,2.75,2.47,2.49,2.49,531720,0.0000,1.0
6,2020-01-10,2.54,2.69,2.518,2.65,2.65,510661,0.0000,1.0
7,2020-01-13,2.9,3.05,2.73,2.82,2.82,891091,0.0000,1.0
8,2020-01-14,2.83,3.015,2.75,2.89,2.89,450426,0.0000,1.0
9,2020-01-15,2.93,3.03,2.79,2.88,2.88,526881,0.0000,1.0
10,2020-01-16,2.9,3.09,2.89,2.98,2.98,388482,0.0000,1.0
11,2020-01-17,3.0,3.08,2.93,3.02,3.02,311645,0.0000,1.0
12,2020-01-21,3.04,3.055,2.72,2.76,2.76,542360,0.0000,1.0
13,2020-01-22,2.76,2.9,2.58,2.76,2.76,542116,0.0000,1.0
14,2020-01-23,2.83,2.96,2.7,2.93,2.93,220975,0.0000,1.0
15,2020-01-24,3.0,3.0,2.71,2.79,2.79,264900,0.0000,1.0
16,2020-01-27,2.8,2.8,2.66,2.69,2.69,269497,0.0000,1.0
17,2020-01-28,2.75,2.75,2.6,2.72,2.72,175644,0.0000,1.0
18,2020-01-29,2.73,2.75,2.67,2.72,2.72,190517,0.0000,1.0
19,2020-01-30,2.72,2.72,2.6,2.67,2.67,131113,0.0000,1.0
20,2020-01-31,2.65,2.6954,2.49,2.61,2.61,378797,0.0000,1.0
