,0,1,2,3,4,5,6,7,8
0,2020-12-07,3.0,9.704,3.0,5.0,5.0,312,0.0000,1.0
1,2020-12-08,3.33,3.99,3.1,3.99,3.99,1416,0.0000,1.0
2,2020-12-09,3.7049,3.86,3.5,3.75,3.75,4290,0.0000,1.0
3,2020-12-10,3.85,4.5,3.85,4.5,4.5,1868,0.0000,1.0
4,2020-12-11,5.0,5.0,4.84,5.0,5.0,2819,0.0000,1.0
5,2020-12-14,10.0,10.0,5.03,5.6097,5.6097,6219,0.0000,1.0
6,2020-12-15,5.0,5.0,4.0,4.25,4.25,5769,0.0000,1.0
7,2020-12-16,4.2601,4.2601,4.0001,4.0001,4.0001,2844,0.0000,1.0
8,2020-12-17,4.0,4.95,4.0,4.7,4.7,5788,0.0000,1.0
9,2020-12-18,4.88,6.0,4.55,5.85,5.85,11223,0.0000,1.0
10,2020-12-21,6.0,6.25,5.9775,6.25,6.25,2461,0.0000,1.0
11,2020-12-22,6.0001,6.0001,5.15,5.93,5.93,2559,0.0000,1.0
12,2020-12-23,6.0,6.0,5.66,5.695,5.695,1830,0.0000,1.0
13,2020-12-24,5.47,5.5,5.4,5.4,5.4,12663,0.0000,1.0
14,2020-12-28,5.4,5.44,5.23,5.24,5.24,18103,0.0000,1.0
15,2020-12-29,5.24,5.24,5.078,5.12,5.12,1068,0.0000,1.0
16,2020-12-30,5.305,5.305,5.185,5.25,5.25,2301,0.0000,1.0
17,2020-12-31,5.12,5.475,5.12,5.475,5.475,958,0.0000,1.0
